sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2017	12580	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/12580
WSB	2017	12580	3	685	Susquehanna	http://stats.ncaa.org/team/685/12580
WSB	2017	12580	3	686	Swarthmore	http://stats.ncaa.org/team/686/12580
WSB	2017	12580	3	687	Sweet Briar	http://stats.ncaa.org/team/687/12580
WSB	2017	12580	3	712	TCNJ	http://stats.ncaa.org/team/712/12580
WSB	2017	12580	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12580
WSB	2017	12580	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/12580
WSB	2017	12580	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12580
WSB	2017	12580	3	707	Thiel	http://stats.ncaa.org/team/707/12580
WSB	2017	12580	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12580
WSB	2017	12580	3	1402	Thomas More	http://stats.ncaa.org/team/1402/12580
WSB	2017	12580	3	28749	Transylvania	http://stats.ncaa.org/team/28749/12580
WSB	2017	12580	3	30037	Trine	http://stats.ncaa.org/team/30037/12580
WSB	2017	12580	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/12580
WSB	2017	12580	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/12580
WSB	2017	12580	3	23413	Trinity Washington	http://stats.ncaa.org/team/23413/12580
WSB	2017	12580	3	717	Tufts	http://stats.ncaa.org/team/717/12580
WSB	2017	12580	3	1255	U New England	http://stats.ncaa.org/team/1255/12580
WSB	2017	12580	3	401	UMass Boston	http://stats.ncaa.org/team/401/12580
WSB	2017	12580	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12580
WSB	2017	12580	3	727	Union (NY)	http://stats.ncaa.org/team/727/12580
WSB	2017	12580	3	730	Ursinus	http://stats.ncaa.org/team/730/12580
WSB	2017	12580	3	733	Utica	http://stats.ncaa.org/team/733/12580
WSB	2017	12580	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/12580
WSB	2017	12580	3	30166	Valley Forge	http://stats.ncaa.org/team/30166/12580
WSB	2017	12580	3	808	WPI	http://stats.ncaa.org/team/808/12580
WSB	2017	12580	3	750	Wartburg	http://stats.ncaa.org/team/750/12580
WSB	2017	12580	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12580
WSB	2017	12580	3	753	Washington Col.	http://stats.ncaa.org/team/753/12580
WSB	2017	12580	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12580
WSB	2017	12580	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/12580
WSB	2017	12580	3	759	Webster	http://stats.ncaa.org/team/759/12580
WSB	2017	12580	3	760	Wellesley	http://stats.ncaa.org/team/760/12580
WSB	2017	12580	3	761	Wells	http://stats.ncaa.org/team/761/12580
WSB	2017	12580	3	762	Wentworth	http://stats.ncaa.org/team/762/12580
WSB	2017	12580	3	763	Wesley	http://stats.ncaa.org/team/763/12580
WSB	2017	12580	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12580
WSB	2017	12580	3	14718	Wesleyan (GA)	http://stats.ncaa.org/team/14718/12580
WSB	2017	12580	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/12580
WSB	2017	12580	3	775	Western New Eng.	http://stats.ncaa.org/team/775/12580
WSB	2017	12580	3	777	Westfield St.	http://stats.ncaa.org/team/777/12580
WSB	2017	12580	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12580
WSB	2017	12580	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12580
WSB	2017	12580	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12580
WSB	2017	12580	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12580
WSB	2017	12580	3	8896	Wheelock	http://stats.ncaa.org/team/8896/12580
WSB	2017	12580	3	781	Whittier	http://stats.ncaa.org/team/781/12580
WSB	2017	12580	3	1454	Whitworth	http://stats.ncaa.org/team/1454/12580
WSB	2017	12580	3	783	Widener	http://stats.ncaa.org/team/783/12580
WSB	2017	12580	3	784	Wilkes	http://stats.ncaa.org/team/784/12580
WSB	2017	12580	3	785	Willamette	http://stats.ncaa.org/team/785/12580
WSB	2017	12580	3	17094	William Peace	http://stats.ncaa.org/team/17094/12580
WSB	2017	12580	3	789	Williams	http://stats.ncaa.org/team/789/12580
WSB	2017	12580	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12580
WSB	2017	12580	3	12973	Wilson	http://stats.ncaa.org/team/12973/12580
WSB	2017	12580	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12580
WSB	2017	12580	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/12580
WSB	2017	12580	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12580
WSB	2017	12580	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/12580
WSB	2017	12580	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/12580
WSB	2017	12580	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/12580
WSB	2017	12580	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/12580
WSB	2017	12580	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/12580
WSB	2017	12580	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/12580
WSB	2017	12580	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12580
WSB	2017	12580	3	806	Wittenberg	http://stats.ncaa.org/team/806/12580
WSB	2017	12580	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/12580
WSB	2017	12580	3	807	Wooster	http://stats.ncaa.org/team/807/12580
WSB	2017	12580	3	809	Worcester St.	http://stats.ncaa.org/team/809/12580
WSB	2017	12580	3	814	Yeshiva	http://stats.ncaa.org/team/814/12580
WSB	2017	12580	3	2730	York (NY)	http://stats.ncaa.org/team/2730/12580
WSB	2017	12580	3	815	York (PA)	http://stats.ncaa.org/team/815/12580
